0.00000049474261728	0.00000143946861121	0.00000443110092531	0.00000100107353977	0.00000100107353977	0.00000419491942683	0.00000309273910058	0.00000210325386602	0.00000139470937058	0.00000010110678648	0.00000262037610361	0.00000123725503825	0.00000147343653674	0.00000375652435539	0.00000218198103218	0.00000399270585387	0.00000073092411576	0.00000191183160817	0.00000427364659299	0.00000159692294353	0.00000513964542075	0.00000265434402914	0.00000033728828496	0.00000002237962032	0.00000222674027281	0.00000364382926370	0.00000076489204129	0.00000490346392227	0.00000344161569075	0.00000191183160817	0.00000285655760210	0.00000498219108843	0.00000289052552763	0.00000312670702611	0.00000080965128192	0.00000163089086906	0.00000202452669986	0.00000010110678648	0.00000312670702611	0.00000112455994656	0.00000128201427888	0.00000443110092531	0.00000029252904433	0.00000277783043594	0.00000017983395264	0.00000104583278040	0.00000041601545112	0.00000293528476826	0.00000010110678648	0.00000210325386602
0.00000064403180369	0.00000043262238791	0.00000113732044051	0.00000395611265093	0.00000240577693520	0.00000182241138043	0.00000466081070353	0.00000189288118569	0.00000296953537728	0.00000280898865408	0.00000628161622452	0.00000282859576676	0.00000217476040673	0.00000062442469100	0.00000480175031405	0.00000296953537728	0.00000626200911184	0.00000015074316686	0.00000120779024577	0.00000050309219317	0.00000318094479306	0.00000473128050879	0.00000444940128775	0.00000238616982251	0.00000309086787512	0.00000062442469100	0.00000175194157517	0.00000330227729090	0.00000240577693520	0.00000104724352256	0.00000139959254887	0.00000196335099095	0.00000139959254887	0.00000309086787512	0.00000578832758770	0.00000309086787512	0.00000196335099095	0.00000275812596150	0.00000564738797718	0.00000000980355634	0.00000501315972984	0.00000311047498780	0.00000325141459832	0.00000043262238791	0.00000177154868785	0.00000141919966155	0.00000097677371730	0.00000022121297212	0.00000170107888259	0.00000000980355634
0.00000270413622994	0.00000303600946948	0.00000415494228584	0.00000007131883351	0.00000221598865527	0.00000106409460153	0.00000005483821482	0.00000126981079273	0.00000038671145436	0.00000164828193775	0.00000253138127612	0.00000352415704414	0.00000371339261665	0.00000574838600876	0.00000101749669606	0.00000491188457587	0.00000026055440602	0.00000150564427072	0.00000175795836740	0.00000074870198069	0.00000074870198069	0.00000208983160694	0.00000112717312570	0.00000125333017404	0.00000737194701847	0.00000026055440602	0.00000465957047919	0.00000320876442329	0.00000119025164987	0.00000309908799365	0.00000024407378733	0.00000082826112355	0.00000089133964772	0.00000428109933417	0.00000352415704414	0.00000063902555104	0.00000133288931690	0.00000472264900336	0.00000182103689157	0.00000762426111515	0.00000295645032662	0.00000699347587346	0.00000030715231150	0.00000011791673899	0.00000126981079273	0.00000000824030935	0.00000339799999580	0.00000055946640818	0.00000335140209032	0.00000137948722238
0.00000029620594256	0.00000873779140523	0.00000038134385853	0.00000086083077679	0.00000388201783080	0.00000978190315774	0.00000309154306286	0.00000286569312917	0.00001034652799197	0.00000402272984852	0.00000978190315774	0.00000094596869276	0.00000196229339439	0.00000176423051157	0.00000501126749927	0.00000232885534581	0.00000275276816232	0.00000537782945069	0.00001133506564272	0.00000097375574364	0.00000681806696883	0.00000086083077679	0.00000444664266503	0.00000594245428493	0.00000018328097571	0.00000040913090940	0.00000467249259873	0.00000162351849385	0.00000647929206829	0.00000842680355557	0.00001043166590794	0.00000410786776449	0.00000975411610686	0.00000639415415232	0.00000049426882537	0.00000774925375448	0.00000560367938438	0.00001054459087479	0.00000320446802971	0.00000794731663730	0.00000345810501428	0.00000512419246612	0.00000052205587625	0.00000390980488167	0.00000173644346070	0.00000659221703513	0.00000176423051157	0.00000704391690252	0.00000478541756557	0.00000207521836124
0.00000214805138298	0.00000386642400814	0.00000199625906595	0.00000437182772143	0.00000290598574986	0.00000447290846408	0.00000401787391909	0.00000118761312470	0.00000386642400814	0.00000204697064032	0.00000022751727250	0.00001028487996381	0.00001073991450881	0.00000068220941141	0.00000406858549346	0.00000068220941141	0.00000391679317643	0.00000993126856755	0.00000518047366268	0.00000462435837503	0.00000538263514800	0.00000098545163938	0.00000497831217737	0.00000568587737597	0.00000310814723518	0.00000427074697877	0.00000775786139739	0.00000123832469907	0.00000108653238204	0.00000118761312470	0.00000715137694145	0.00000037896718344	0.00000159193609533	0.00000250166277924	0.00000295669732423	0.00000477615069206	0.00000341138946315	0.00000310814723518	0.00000396750475080	0.00000002535578718	0.00000376534326549	0.00001190217184632	0.00000068220941141	0.00000108653238204	0.00000902154188364	0.00000740425000113	0.00000265345509626	0.00000669668480254	0.00000169301683798	0.00001063883376615
0.00001097726415641	0.00000006115057329	0.00000621370960296	0.00000892807388075	0.00000446278988970	0.00000084363751931	0.00000594227317518	0.00000681523893046	0.00000205168437701	0.00000277551485108	0.00000962008201751	0.00000766137055112	0.00000934864558973	0.00000971056082677	0.00000717715416750	0.00000102459513783	0.00000256273489525	0.00000558035793814	0.00000021028585449	0.00000331838770664	0.00000247225608599	0.00000205168437701	0.00001097726415641	0.00000147698918413	0.00000503748508258	0.00000603275198444	0.00000129603156561	0.00000265321370451	0.00000684706126778	0.00000467556984554	0.00000057220109153	0.00000892807388075	0.00000919951030853	0.00000060402342885	0.00000150881152145	0.00000536757798230	0.00000021028585449	0.00000102459513783	0.00000464374750822	0.00000558035793814	0.00000708667535824	0.00000011980704523	0.00000039124347301	0.00000138651037487	0.00000530892151036	0.00000102459513783	0.00000087545985663	0.00000286599366034	0.00000322790889738	0.00000464374750822
0.00000849873500342	0.00000161468122283	0.00000372039179101	0.00000235377330951	0.00000454047274569	0.00000097696255339	0.00000801280179538	0.00000251575104552	0.00000057201821335	0.00000177665895885	0.00000413552840566	0.00000146289576143	0.00000923782709010	0.00000121992915741	0.00000404434726304	0.00000000509613731	0.00000485423594311	0.00000867090501405	0.00000308267312157	0.00000023787046672	0.00000210061443088	0.00000292069538556	0.00000234358103490	0.00000623104669923	0.00000429750614167	0.00001328727049044	0.00000291050311094	0.00000380138065902	0.00000566412462318	0.00000048083707074	0.00000858991614604	0.00000606906896322	0.00000372039179101	0.00000283970651755	0.00000008608500531	0.00000987554575954	0.00000194882896947	0.00000137171461881	0.00000089597368538	0.00000235377330951	0.00000057201821335	0.00001335806708384	0.00000559332802978	0.00001279114500779	0.00000680816104989	0.00000599827236982	0.00000542115801916	0.00000104775914679	0.00000510739482174	0.00000502640595374
0.00001112662259664	0.00000003499672767	0.00000199484330063	0.00000315475188824	0.00000735942051831	0.00000126739960200	0.00000656198336433	0.00000786437969401	0.00000815435684091	0.00000032747470595	0.00000851932910591	0.00000206733758736	0.00000271728533651	0.00000561955763690	0.00000366221189532	0.00000199234246926	0.00000286227390996	0.00000046996244803	0.00000416717107102	0.00000213983187409	0.00001156408914837	0.00000822935195901	0.00000170236532236	0.00000083493471303	0.00000931426542851	0.00000097742245510	0.00000510959679844	0.00000228231961616	0.00000242980902099	0.00000445964904930	0.00000054245673475	0.00000090742899976	0.00000112241102855	0.00000547456906345	0.00000083243388165	0.00001315896345633	0.00001301397488288	0.00000097742245510	0.00001018669770059	0.00000590703395242	0.00000090742899976	0.00000402468332894	0.00000083493471303	0.00000489211393827	0.00001265150344925	0.00000017998530112	0.00000539957394535	0.00000010999184578	0.00000648948907760	0.00000119740614666
0.00000092243186771	0.00000660488542303	0.00000325849585449	0.00000202557319480	0.00000760617049656	0.00000011581879308	0.00000413904010365	0.00000098732253401	0.00000154341345167	0.00000183090119590	0.00000630835717057	0.00000446349343514	0.00000338827718709	0.00000455630918048	0.00000637324783687	0.00000264655477876	0.00000429674651528	0.00000387947743845	0.00001147168539549	0.00000325849585449	0.00000611368517167	0.00000312871452189	0.00000857953049105	0.00000183090119590	0.00000260958919150	0.00000284122677766	0.00000374969610585	0.00000589108809373	0.00000377762118489	0.00000397229318379	0.00000604879450537	0.00000702215449986	0.00000922843715404	0.00000079265053511	0.00000589108809373	0.00000576130676113	0.00000209046386110	0.00001134190406289	0.00000552966917497	0.00000663281050206	0.00000044027212458	0.00000501054384458	0.00000128385078647	0.00001013690648223	0.00000767106116285	0.00000079265053511	0.00000974756248444	0.00000767106116285	0.00000066286920251	0.00000007885320582
0.00000219993779620	0.00000430553265472	0.00000651274584343	0.00000209831946602	0.00000314384150277	0.00000732592964979	0.00000593190026745	0.00000488637823070	0.00000068973929867	0.00000662891495862	0.00000151747389004	0.00001023015752967	0.00000127058487464	0.00001266970894877	0.00000022506283789	0.00000347779806335	0.00000266461425698	0.00000463948921530	0.00000616423849784	0.00000301312160257	0.00000070429008368	0.00000510416567608	0.00000163364300524	0.00000395702530914	0.00000093662831407	0.00000000727539250	0.00000755826788019	0.00000045740106828	0.00000138675398984	0.00000127058487464	0.00000964931195370	0.00000452332010010	0.00000858923913193	0.00000628040761304	0.00000628040761304	0.00000010889372269	0.00000337617973316	0.00000754371709518	0.00000256299592680	0.00000279533415719	0.00000291150327238	0.00000208376868101	0.00000500254734589	0.00000673053328881	0.00000417481275452	0.00000510416567608	0.00000127058487464	0.00000127058487464	0.00000626585682803	0.00000058812096848
0.00000247034629830	0.00000080659228315	0.00001266083964111	0.00001214091651137	0.00000215839242046	0.00000798153147349	0.00000049463840531	0.00000278230017614	0.00000704566983997	0.00000002528472443	0.00000293685425095	0.00000517394657292	0.00000179302336553	0.00000033723860227	0.00000777356222160	0.00000049463840531	0.00000839746997728	0.00000444605419129	0.00000200099261742	0.00000408068513636	0.00000964528548865	0.00000558988507671	0.00000070260765720	0.00000314482350284	0.00000137708486174	0.00000101456153504	0.00000475800806913	0.00000444605419129	0.00000553646989962	0.00000345677738068	0.00000564045452557	0.00001000780881535	0.00000434206956535	0.00000600582358050	0.00000262490037311	0.00000179302336553	0.00000480857751799	0.00000558988507671	0.00000574443915152	0.00000621379283239	0.00000168903873958	0.00000673371596213	0.00000439263901421	0.00000002528472443	0.00000330222330588	0.00000808551609944	0.00000122253078693	0.00000288628480209	0.00000075317710606	0.00000475800806913
0.00000754834165318	0.00000335982641241	0.00000717602918733	0.00000354598264534	0.00000345290452887	0.00000708295107087	0.00000038132668565	0.00000120100129420	0.00000259717304112	0.00000829296658487	0.00000278332927404	0.00000250409492466	0.00000494215439226	0.00001462227850424	0.00000017714201312	0.00000138715752712	0.00000671063860502	0.00000522138874164	0.00000259717304112	0.00000308059206303	0.00000019517045272	0.00000138715752712	0.00000224288901488	0.00001060189105680	0.00000492412595265	0.00000373213887826	0.00000138715752712	0.00000550062309103	0.00000959606021533	0.00000185254810943	0.00000000901421980	0.00001369149733963	0.00000624524802272	0.00000661756048856	0.00000827493814526	0.00000187057654903	0.00000224288901488	0.00000028824856919	0.00000028824856919	0.00000901956307695	0.00000343487608927	0.00000334179797281	0.00000317367017949	0.00000148023564358	0.00000270827959718	0.00000511028218558	0.00001199806280372	0.00000652448237210	0.00000503523250872	0.00000911264119342
0.00000783935828953	0.00000025764371063	0.00000817262046882	0.00000674086205451	0.00000583978521378	0.00000242384787603	0.00000850588264812	0.00000632428433039	0.00000417347431731	0.00000207519154442	0.00000465797343393	0.00000940695948885	0.00000832385740615	0.00000017432816581	0.00000582439106146	0.00000082545837207	0.00001065669266120	0.00000699080868898	0.00000350694995873	0.00001340610564036	0.00000192395460709	0.00000034095925545	0.00000415808016499	0.00001123990147496	0.00000592310075860	0.00000449134234429	0.00000582439106146	0.00000340824026159	0.00000324160917194	0.00000740738641310	0.00000365818689606	0.00000917240700670	0.00000409015877249	0.00000424139570982	0.00000775604274471	0.00000359026550355	0.00000049219619278	0.00000084085252439	0.00001032343048190	0.00000617304739307	0.00000592310075860	0.00000057551173760	0.00000200727015191	0.00000558983857931	0.00000199187599959	0.00000857380404062	0.00000365818689606	0.00000642299402754	0.00000957359057850	0.00000307497808229
0.00001102060836348	0.00000531173891428	0.00000478970041682	0.00000408495404005	0.00000516258505786	0.00000158289250383	0.00000244426161945	0.00000072899227065	0.00000628123898100	0.00000165746943204	0.00000411850806294	0.00000441681577577	0.00000147476155274	0.00000680327747846	0.00000725073904771	0.00000072899227065	0.00000016593086786	0.00000072899227065	0.00000792193140159	0.00000322358492443	0.00000143373864741	0.00000613208512458	0.00000434223884756	0.00000031508472428	0.00000754904676055	0.00000072899227065	0.00000419308499114	0.00000672870055025	0.00000583377741174	0.00000053881550891	0.00000766464659408	0.00000535276181960	0.00000259341547587	0.00000031508472428	0.00000706803116841	0.00000307443106801	0.00000232866178592	0.00001493216265324	0.00000229510776304	0.00000643039283741	0.00000371206939901	0.00001269485480697	0.00000605750819637	0.00000792193140159	0.00000080356919886	0.00000162391540915	0.00000818668509154	0.00000154933848095	0.00000889143146831	0.00000229510776304
0.00000906906276523	0.00000099172370227	0.00000020986392693	0.00000061039313667	0.00000394813655111	0.00000641806667780	0.00000493026093132	0.00000982256496054	0.00001235924995552	0.00000733343618972	0.00000279410514607	0.00000072470422911	0.00000020986392693	0.00001095739772145	0.00000768640917529	0.00000628455694122	0.00000613184856052	0.00000319463435580	0.00001227329644310	0.00001296004377012	0.00000494945957545	0.00001113846368219	0.00000466324145816	0.00000441542062913	0.00000107767721469	0.00001089064285316	0.00000147820642442	0.00000648482154609	0.00000421515602427	0.00000187873563416	0.00001028984903856	0.00001049011364343	0.00000185953699002	0.00000334734273651	0.00000982256496054	0.00001496268981879	0.00000061039313667	0.00000227926484389	0.00000179278212174	0.00000179278212174	0.00000459648658987	0.00000105847857056	0.00000539754500934	0.00000105847857056	0.00000047688340009	0.00000960310171154	0.00001269302429696	0.00001480998143808	0.00000454893036571	0.00000308032326336
0.00000474352271608	0.00000301067900863	0.00000062054975697	0.00000892624890648	0.00000056079652568	0.00000659587288611	0.00000462401625350	0.00000129155364435	0.00000982254737585	0.00000366796455283	0.00000145709499505	0.00000099278748790	0.00000432525009704	0.00000589255245379	0.00000295092577734	0.00000366796455283	0.00000194883918856	0.00000141106010693	0.00000575932764803	0.00000587883411062	0.00000050104329439	0.00000510204210383	0.00000008277067535	0.00000224760534501	0.00000009648901852	0.00000129155364435	0.00000368168289601	0.00000390697747800	0.00000493650075313	0.00000062054975697	0.00000015624224982	0.00000510204210383	0.00000253265315830	0.00000725315843032	0.00000129155364435	0.00000117204718177	0.00000577304599121	0.00000181561438280	0.00000505600721571	0.00000523526690958	0.00000409995551505	0.00000133758853247	0.00000242686503889	0.00000242686503889	0.00000223388700184	0.00000175586115151	0.00000456426302220	0.00000433896844021	0.00000581908087932	0.00000218785211372
0.00001299556521859	0.00001192889517565	0.00001160493008929	0.00000722213012266	0.00000272930893571	0.00001224981097471	0.00001064218269209	0.00000080381414131	0.00000390295091168	0.00000037592640922	0.00001427922841485	0.00000818182823258	0.00001299556521859	0.00000732910205568	0.00001075220391240	0.00001235373362045	0.00000518661410795	0.00000561755112732	0.00001470711614694	0.00000829184945288	0.00001160797937658	0.00000486874759616	0.00000957246336187	0.00001139098622325	0.00000240534384936	0.00000058987027527	0.00000230142120363	0.00001427922841485	0.00001738141447251	0.00002561825331523	0.00000871973718497	0.00001139098622325	0.00001182192324262	0.00000240534384936	0.00000154956838518	0.00001417530576912	0.00000219444927060	0.00000304717544750	0.00000647027730422	0.00001877204960180	0.00000850274403164	0.00001074915462511	0.00001288859328556	0.00000015893325589	0.00000860971596466	0.00001203586710867	0.00001181887395534	0.00001118009164449	0.00000315719666780	0.00000967943529489
0.00001575564784837	0.00000100982483666	0.00001287422929775	0.00001306573349271	0.00000693759925407	0.00001317034121645	0.00001000166637339	0.00000214999438014	0.00000388238776102	0.00000474415663833	0.00000340362727362	0.00000158433742153	0.00001019317056835	0.00000886149682991	0.00001440626285741	0.00000023495243057	0.00000396928423223	0.00001881971496769	0.00001162945203053	0.00000273336259127	0.00002466059291389	0.00000225460210388	0.00001028892266583	0.00000292486678623	0.00000033070452804	0.00001067193105574	0.00000598893390555	0.00000388238776102	0.00000636308666920	0.00000799972795260	0.00001182095622549	0.00002187492646075	0.00001143794783557	0.00001202131604671	0.00000244610629884	0.00000541442132068	0.00000292486678623	0.00000225460210388	0.00001384060589880	0.00001277847720027	0.00002628837857103	0.00000665034296164	0.00001010627409713	0.00000981901780470	0.00000262875486753	0.00002647988276599	0.00001440626285741	0.00000953176151226	0.00000952290588600	0.00001747032997673
0.00001547457629025	0.00001675203148532	0.00000630370652433	0.00000304676212148	0.00000423850825331	0.00000912392485759	0.00001761730287108	0.00000115298197693	0.00000853214216839	0.00001512355928389	0.00000716079715666	0.00000690366996696	0.00000176112617299	0.00001418075958833	0.00001178908657124	0.00000244679867885	0.00000363854481068	0.00000253250774209	0.00002001715664160	0.00000963817923699	0.00000287534399502	0.00000800970703556	0.00001213192282417	0.00000766687078263	0.00000269574511512	0.00002190275603272	0.00000886679766789	0.00000021836303480	0.00000492418075918	0.00001066668799578	0.00000278145417835	0.00001152377862811	0.00000201007260926	0.00001306654176630	0.00000141010916663	0.00001469501396773	0.00000167541710976	0.00001341755877266	0.00002566577406154	0.00000184683523622	0.00001332366895600	0.00001384610408883	0.00001256046814033	0.00000578127139151	0.00001958043057200	0.00001855192181321	0.00002233130134889	0.00002190275603272	0.00001153195938154	0.00001152377862811
0.00000258459871353	0.00001079357457271	0.00000969050537495	0.00000462702493845	0.00001163748797879	0.00001079357457271	0.00000063761610969	0.00000557665533510	0.00001156076857824	0.00001225124318322	0.00000711104334616	0.00002030678024129	0.00000263232052407	0.00000639157115117	0.00001467726641090	0.00000665072694285	0.00000994966116663	0.00001217452378266	0.00000734120154782	0.00000879887015833	0.00001099473518436	0.00000220100171077	0.00000224872352131	0.00000807939796334	0.00000841527315557	0.00001260584259597	0.00000654500995228	0.00000258459871353	0.00001130161278657	0.00001168520978933	0.00000450258372736	0.00000258459871353	0.00000741792094838	0.00000450258372736	0.00000519305833234	0.00000381210912238	0.00000700532635560	0.00000339951452960	0.00002480422728390	0.00000910574776054	0.00000194184591910	0.00000105021070247	0.00001391007240537	0.00000588353293731	0.00000378311153237	0.00000600797414841	0.00000227772111132	0.00001846551462801	0.00000918246716110	0.00001179092677990
0.00001916535787559	0.00000192852881690	0.00001298482155973	0.00000576280526506	0.00000137914781105	0.00001257278580534	0.00001044393440765	0.00000192852881690	0.00003022165061842	0.00000227189194556	0.00000968853552460	0.00002657061086181	0.00000021171317361	0.00000892174604873	0.00001058127965911	0.00001675042538216	0.00000591154110935	0.00000123041196676	0.00000495012434910	0.00001051260703338	0.00000164244772115	0.00001002050806044	0.00001304210359264	0.00001235537733532	0.00000302729082861	0.00001188605954802	0.00000088704883810	0.00001168004167082	0.00001256139521252	0.00000488145172337	0.00000295861820288	0.00001778051476813	0.00000172251093971	0.00000741094828263	0.00001132528794934	0.00001159997845227	0.00000143642984396	0.00001071862491058	0.00000184846559835	0.00002177491765340	0.00000205448347554	0.00001311077621837	0.00002066476504887	0.00000679289465104	0.00001002050806044	0.00000081837621237	0.00000871572817153	0.00000117312993385	0.00001525101820888	0.00000501879697483
