0.00000128201427888	0.00000143946861121	0.00000073092411576	0.00000155216370290	0.00000049474261728	0.00000206928594049	0.00000084361920745	0.00000033728828496	0.00000206928594049	0.00000029252904433	0.00000143946861121	0.00000151819577737	0.00000238419460513	0.00000010110678648	0.00000073092411576	0.00000021380187817	0.00000139470937058	0.00000021380187817	0.00000073092411576	0.00000120328711272	0.00000186707236754	0.00000033728828496	0.00000317146626674	0.00000238419460513	0.00000104583278040	0.00000199055877433	0.00000167565010969	0.00000096710561424	0.00000057346978344	0.00000155216370290	0.00000293528476826	0.00000214801310665	0.00000065219694960	0.00000241816253066	0.00000167565010969	0.00000143946861121	0.00000139470937058	0.00000013507471201	0.00000265434402914	0.00000002237962032	0.00000076489204129	0.00000170961803522	0.00000104583278040	0.00000246292177129	0.00000041601545112	0.00000065219694960	0.00000025856111880	0.00000277783043594	0.00000013507471201	0.00000167565010969
0.00000069489449626	0.00000034254546996	0.00000099638082999	0.00000217476040673	0.00000332188440359	0.00000069489449626	0.00000041301527522	0.00000233530712994	0.00000156013927207	0.00000020160585944	0.00000268765615624	0.00000111771332782	0.00000092591102473	0.00000027207566470	0.00000062442469100	0.00000020160585944	0.00000134872985629	0.00000289906557202	0.00000064403180369	0.00000125865293835	0.00000027207566470	0.00000008027336160	0.00000043262238791	0.00000050309219317	0.00000196335099095	0.00000203382079621	0.00000125865293835	0.00000245663962777	0.00000085544121947	0.00000118818313308	0.00000099638082999	0.00000043262238791	0.00000148966946681	0.00000254671654572	0.00000090630391204	0.00000275812596150	0.00000069489449626	0.00000141919966155	0.00000092591102473	0.00000106685063525	0.00000268765615624	0.00000008027336160	0.00000118818313308	0.00000099638082999	0.00000057356199843	0.00000015074316686	0.00000097677371730	0.00000050309219317	0.00000085544121947	0.00000156013927207
0.00000043330935984	0.00000024407378733	0.00000169487984323	0.00000000824030935	0.00000005483821482	0.00000081178050486	0.00000011791673899	0.00000019747588185	0.00000101749669606	0.00000264105770577	0.00000055946640818	0.00000038671145436	0.00000152212488941	0.00000100101607737	0.00000125333017404	0.00000131640869821	0.00000232566508492	0.00000100101607737	0.00000044978997853	0.00000024407378733	0.00000095441817189	0.00000171136046192	0.00000030715231150	0.00000156872279489	0.00000049638788401	0.00000125333017404	0.00000145904636524	0.00000114365374439	0.00000087485902903	0.00000150564427072	0.00000108057522023	0.00000139596784107	0.00000095441817189	0.00000120673226856	0.00000169487984323	0.00000125333017404	0.00000219950803658	0.00000000824030935	0.00000169487984323	0.00000074870198069	0.00000106409460153	0.00000358723556831	0.00000251490065743	0.00000194719393991	0.00000024407378733	0.00000265753832446	0.00000007131883351	0.00000119025164987	0.00000131640869821	0.00000037023083567
0.00000086083077679	0.00000094596869276	0.00000320446802971	0.00000018328097571	0.00000241399326178	0.00000176423051157	0.00000117181862646	0.00000052205587625	0.00000105889365961	0.00000060719379222	0.00000105889365961	0.00000094596869276	0.00000128474359331	0.00000266763024635	0.00000049426882537	0.00000083304372592	0.00000165130554473	0.00000165130554473	0.00000289348018005	0.00000139766856015	0.00000074790580995	0.00000004256895798	0.00000060719379222	0.00000094596869276	0.00000049426882537	0.00000052205587625	0.00000184936842754	0.00000244178031266	0.00000153838057788	0.00000015549392483	0.00000221593037896	0.00000097375574364	0.00000094596869276	0.00000232885534581	0.00000176423051157	0.00000128474359331	0.00000004256895798	0.00000018328097571	0.00000376909286395	0.00000210300541212	0.00000218814332808	0.00000263984319547	0.00000153838057788	0.00000151059352700	0.00000038134385853	0.00000049426882537	0.00000345810501428	0.00000038134385853	0.00000018328097571	0.00000026841889168
0.00000341138946315	0.00000037896718344	0.00000361355094846	0.00000411895466175	0.00000012643652984	0.00000164264766969	0.00000406858549346	0.00000184480915501	0.00000017680569813	0.00000184480915501	0.00000042967875781	0.00000118761312470	0.00000235021286829	0.00000032859801515	0.00000058112866876	0.00000068220941141	0.00000017680569813	0.00000138977461001	0.00000017680569813	0.00000174372841235	0.00000032859801515	0.00000093508247110	0.00000088437089673	0.00000048004792610	0.00000214805138298	0.00000138977461001	0.00000320922797783	0.00000255237435361	0.00000053075950047	0.00000285561658158	0.00000088437089673	0.00000037896718344	0.00000260274352189	0.00000406858549346	0.00000138977461001	0.00000048004792610	0.00000032859801515	0.00000068220941141	0.00000063184024313	0.00000199625906595	0.00000118761312470	0.00000032859801515	0.00000088437089673	0.00000068220941141	0.00000118761312470	0.00000169301683798	0.00000381571243378	0.00000235021286829	0.00000058112866876	0.00000098545163938
0.00000187072675849	0.00000165794680265	0.00000042306581033	0.00000545805679156	0.00000241359961405	0.00000120555275635	0.00000015162938255	0.00000482470512674	0.00000114689628441	0.00000123737509367	0.00000214216318627	0.00000247225608599	0.00000238177727673	0.00000042306581033	0.00000165794680265	0.00000024210819181	0.00000066267990079	0.00000196120556775	0.00000102459513783	0.00000147698918413	0.00000304695127886	0.00000301512894155	0.00000196120556775	0.00000464374750822	0.00000030076466375	0.00000002932823597	0.00000147698918413	0.00000129603156561	0.00000111507394709	0.00000192938323043	0.00000075315871005	0.00000220081965821	0.00000123737509367	0.00000030076466375	0.00000093411632857	0.00000256273489525	0.00000337704417858	0.00000187072675849	0.00000382943822488	0.00000220081965821	0.00000364848060636	0.00000304695127886	0.00000015162938255	0.00000057220109153	0.00000105641747515	0.00000096593866589	0.00000102459513783	0.00000129603156561	0.00000346752298784	0.00000039124347301
0.00000332563972559	0.00000072380367476	0.00000154388462944	0.00000088578141077	0.00000616025010583	0.00000049102934535	0.00000170586236545	0.00000032905160933	0.00000121992915741	0.00000105795142140	0.00000154388462944	0.00000072380367476	0.00000226259216689	0.00000282951424294	0.00000112874801479	0.00000193863669486	0.00000242456990290	0.00000494541708573	0.00000299149197895	0.00000138190689342	0.00000154388462944	0.00000146289576143	0.00000211080670549	0.00000347742518699	0.00000470245048171	0.00000258654763892	0.00000332563972559	0.00000024806274133	0.00000219179557349	0.00000064281480675	0.00000137171461881	0.00000121992915741	0.00000112874801479	0.00000227278444150	0.00000065300708136	0.00000397355066965	0.00000251575104552	0.00000073399594937	0.00000324465085758	0.00000502640595374	0.00000243476217751	0.00000138190689342	0.00000299149197895	0.00000364959519762	0.00000104775914679	0.00000250555877091	0.00000226259216689	0.00000226259216689	0.00000016707387332	0.00000178685123346
0.00000126990043338	0.00000235731473426	0.00000003499672767	0.00000344472903514	0.00000148738329356	0.00000337223474842	0.00000431466047584	0.00000061745185285	0.00000010749101440	0.00000032497387457	0.00000191984818253	0.00000148488246218	0.00000155987758028	0.00000025247958785	0.00000148738329356	0.00000163237186701	0.00000366221189532	0.00000373470618204	0.00000054495756613	0.00000380720046877	0.00000068994613958	0.00000141488900683	0.00000148738329356	0.00000163237186701	0.00000061495102148	0.00000409467678429	0.00000148738329356	0.00000025498041923	0.00000003749755905	0.00000424216618912	0.00000264729188116	0.00000293726902806	0.00000090742899976	0.00000039746816130	0.00000032497387457	0.00000039746816130	0.00000025498041923	0.00000126990043338	0.00000141488900683	0.00000068744530820	0.00000293726902806	0.00000315225105686	0.00000119490531528	0.00000155987758028	0.00000017998530112	0.00000134239472011	0.00000170486615373	0.00000112491185993	0.00000242980902099	0.00000010999184578
0.00000137666653181	0.00000271144544506	0.00000355502410695	0.00000027352520472	0.00000167319478427	0.00000059797853621	0.00000059797853621	0.00000170111986330	0.00000072775986881	0.00000027352520472	0.00000364783985229	0.00000429674651528	0.00000063494412348	0.00000066286920251	0.00000134874145277	0.00000338827718709	0.00000024560012568	0.00000196068252850	0.00000247980785890	0.00000131177586551	0.00000079265053511	0.00000455630918048	0.00000124688519921	0.00000345316785339	0.00000241491719260	0.00000157133853071	0.00000377762118489	0.00000173808545057	0.00000018070945938	0.00000050516279088	0.00000260958919150	0.00000189579186220	0.00000397229318379	0.00000183090119590	0.00000040330653731	0.00000439860276885	0.00000150644786441	0.00000413904010365	0.00000072775986881	0.00000170111986330	0.00000323057077546	0.00000245188277986	0.00000468609051308	0.00000027352520472	0.00000115406945387	0.00000429674651528	0.00000121896012017	0.00000180297611687	0.00000011581879308	0.00000410207451638
0.00000231610691140	0.00000151747389004	0.00000010889372269	0.00000092207752906	0.00000116896654446	0.00000082045919887	0.00000127058487464	0.00000127058487464	0.00000174981212043	0.00000488637823070	0.00000442170176992	0.00000418936353953	0.00000022506283789	0.00000163364300524	0.00000477020911550	0.00000174981212043	0.00000082045919887	0.00000034123195308	0.00000198215035082	0.00000070429008368	0.00000045740106828	0.00000198215035082	0.00000651274584343	0.00000291150327238	0.00000163364300524	0.00000070429008368	0.00000266461425698	0.00000349234884836	0.00000150292310503	0.00000349234884836	0.00000301312160257	0.00000161909222023	0.00000535105469148	0.00000034123195308	0.00000488637823070	0.00000382630540893	0.00000360851796355	0.00000254844514179	0.00000477020911550	0.00000127058487464	0.00000186598123563	0.00000279533415719	0.00000591734948244	0.00000023961362289	0.00000244682681160	0.00000243227602659	0.00000163364300524	0.00000186598123563	0.00000186598123563	0.00000163364300524
0.00000252091574716	0.00000455003881724	0.00000392613106156	0.00000132651541288	0.00000283286962500	0.00000241693112121	0.00000195042316856	0.00000205440779451	0.00000299026942803	0.00000486199269508	0.00000059862303125	0.00000444605419129	0.00000174245391667	0.00000272888499905	0.00000039065377936	0.00000044122322822	0.00000621379283239	0.00000075317710606	0.00000064919248011	0.00000231294649526	0.00000070260765720	0.00000506996194698	0.00000012926935038	0.00000184643854262	0.00000023325397632	0.00000064919248011	0.00000257433092425	0.00000163846929072	0.00000153448466478	0.00000054520785416	0.00000179302336553	0.00000205440779451	0.00000059862303125	0.00000023325397632	0.00000278230017614	0.00000039065377936	0.00000033723860227	0.00000158505411364	0.00000423808493940	0.00000371816180966	0.00000002528472443	0.00000039065377936	0.00000397670051042	0.00000408068513636	0.00000319823867993	0.00000309425405398	0.00000101456153504	0.00000475800806913	0.00000299026942803	0.00000252091574716
0.00000017714201312	0.00000159134219965	0.00000056748291857	0.00000401137322764	0.00000168442031611	0.00000177749843257	0.00000187057654903	0.00000075363915149	0.00000447676380995	0.00000296948550696	0.00000242904524780	0.00000045637636250	0.00000110792317773	0.00000390026667158	0.00000205673278195	0.00000196365466549	0.00000464489160327	0.00000298751394657	0.00000047440480211	0.00000306256362342	0.00000308059206303	0.00000056748291857	0.00000038132668565	0.00000289443583011	0.00000205673278195	0.00000047440480211	0.00000149826408318	0.00000140518596672	0.00000138715752712	0.00000075363915149	0.00000075363915149	0.00000233596713134	0.00000429060757703	0.00000308059206303	0.00000317367017949	0.00000362103232219	0.00000149826408318	0.00000092176694481	0.00000261520148072	0.00000187057654903	0.00000177749843257	0.00000027022012958	0.00000159134219965	0.00000259717304112	0.00000075363915149	0.00000187057654903	0.00000317367017949	0.00000054945447897	0.00000252212336426	0.00000168442031611
0.00000182524490995	0.00000674086205451	0.00000082545837207	0.00000674086205451	0.00000157529827548	0.00000050759034510	0.00000374150244088	0.00000015893401349	0.00000582439106146	0.00000332492471676	0.00000359026550355	0.00000515786670287	0.00000525657640001	0.00000190856045477	0.00000417347431731	0.00000184063906227	0.00000025764371063	0.00000265840035818	0.00000557444442699	0.00000674086205451	0.00000065882728242	0.00000215850708924	0.00000432471125464	0.00000474128897876	0.00000240845372371	0.00000690749314416	0.00000199187599959	0.00000165861382030	0.00000207519154442	0.00000259047896568	0.00000207519154442	0.00000150737688298	0.00000132535164101	0.00000124203609619	0.00000275711005532	0.00000442342095178	0.00000284042560015	0.00000115872055136	0.00000159069242780	0.00000174192936512	0.00000067422143474	0.00000182524490995	0.00000292374114497	0.00000207519154442	0.00000532449779252	0.00000209058569674	0.00000599102215110	0.00000207519154442	0.00000407476462017	0.00000565775997181
0.00000531173891428	0.00000165746943204	0.00000061339243711	0.00000232866178592	0.00000352189263726	0.00000057983841423	0.00000314900799622	0.00000274256933229	0.00000195577714488	0.00000333918475796	0.00000169849233736	0.00000326460782975	0.00000311545397333	0.00000106085400637	0.00000337273878085	0.00000247781564234	0.00000165746943204	0.00000188120021667	0.00000150831557562	0.00000217950792950	0.00000304087704513	0.00000628123898100	0.00000240323871413	0.00000635581590920	0.00000147476155274	0.00000005779991677	0.00000322358492443	0.00000538631584249	0.00000053881550891	0.00000001677701144	0.00000359646956547	0.00000035610762960	0.00000326460782975	0.00000162391540915	0.00000299985413980	0.00000038966165249	0.00000203035407308	0.00000043068455781	0.00000173204636025	0.00000344731570906	0.00000386122325542	0.00000322358492443	0.00000232866178592	0.00000188120021667	0.00000076254629353	0.00000367104649368	0.00000296630011692	0.00000285070028338	0.00000043068455781	0.00000083712322174
0.00000187873563416	0.00000593158395565	0.00000152576264858	0.00000172602725345	0.00000094416747811	0.00000227926484389	0.00000334734273651	0.00000174522589758	0.00000414840115598	0.00000121118695127	0.00000326138922409	0.00000159251751687	0.00000099172370227	0.00000321383299993	0.00000374787194625	0.00000187873563416	0.00000595078259978	0.00000121118695127	0.00000593158395565	0.00000074390287324	0.00000059119449254	0.00000012391041451	0.00000194549050244	0.00000147820642442	0.00000234601971218	0.00000314707813164	0.00000239357593634	0.00000192629185831	0.00000145900778029	0.00000241277458047	0.00000332814409238	0.00000374787194625	0.00000059119449254	0.00000054363826838	0.00000388138168282	0.00000286086001436	0.00000735263483385	0.00000292761488265	0.00000394813655111	0.00000241277458047	0.00000432946711672	0.00000521647904860	0.00000399569277527	0.00000368111707796	0.00000119198830714	0.00000179278212174	0.00000426271224843	0.00000174522589758	0.00000025742015109	0.00000214575510731
0.00000038153683181	0.00000206834565114	0.00000522154856641	0.00000314390381439	0.00000613156537895	0.00000079980945085	0.00000260612473276	0.00000015624224982	0.00000326341027697	0.00000289117254605	0.00000767143104936	0.00000187536761409	0.00000378747101542	0.00000330944516509	0.00000205462730797	0.00000314390381439	0.00000486302917866	0.00000021599548111	0.00000020227713793	0.00000593858734191	0.00000062054975697	0.00000380118935859	0.00000032178360052	0.00000593858734191	0.00000074005621956	0.00000223388700184	0.00000332316350826	0.00000284513765793	0.00000510204210383	0.00000027574871240	0.00000360821132154	0.00000241314669571	0.00000133758853247	0.00000247289992701	0.00000330944516509	0.00000193512084538	0.00000623735349836	0.00000008277067535	0.00000253265315830	0.00000181561438280	0.00000617760026707	0.00000378747101542	0.00000103882237601	0.00000085956268214	0.00000181561438280	0.00000384722424671	0.00000217413377055	0.00000123180041306	0.00000115832883860	0.00000075377456273
0.00000625633343817	0.00000080076485403	0.00000058987027527	0.00000101470872007	0.00000411994406501	0.00000358203511261	0.00000347506317959	0.00000369205633292	0.00000272625964843	0.00000507964217492	0.00000176351225123	0.00000422386671074	0.00000368900704563	0.00000518661410795	0.00000486569830888	0.00000037287712194	0.00000561450184004	0.00000903760369675	0.00000069379292100	0.00000593846692639	0.00000058987027527	0.00000101470872007	0.00000101470872007	0.00000465480373012	0.00000112168065309	0.00000337114053385	0.00000272625964843	0.00000037592640922	0.00000176351225123	0.00000026590518891	0.00000593541763910	0.00000272930893571	0.00000636330537119	0.00000604543885941	0.00000090773678705	0.00000240534384936	0.00000689816503631	0.00000090773678705	0.00000689816503631	0.00000208442805030	0.00000058682098798	0.00000165654031821	0.00000069379292100	0.00000294020351448	0.00000240534384936	0.00000294325280176	0.00000037592640922	0.00000336809124656	0.00000058987027527	0.00000208442805030
0.00000541442132068	0.00000043531225178	0.00000100096921040	0.00000195849018518	0.00000349937937110	0.00000503141293076	0.00000080946501544	0.00000444804471963	0.00000320326745240	0.00000110557693414	0.00000646769439294	0.00000321212307867	0.00000637194229546	0.00000100096921040	0.00000656344649042	0.00000080946501544	0.00000320326745240	0.00000120132903161	0.00000675495068538	0.00000071371291796	0.00000244610629884	0.00000120132903161	0.00000302061888371	0.00000214999438014	0.00000187159371397	0.00000042645662552	0.00000080946501544	0.00000254185839632	0.00000416964405345	0.00000033070452804	0.00000206309790892	0.00000416964405345	0.00000214999438014	0.00000023495243057	0.00000235035420136	0.00000330787517615	0.00000425654052467	0.00000349937937110	0.00000444804471963	0.00000311637098119	0.00000330787517615	0.00000072256854422	0.00000369088356606	0.00000138397760031	0.00000388238776102	0.00000522291712572	0.00000110557693414	0.00000254185839632	0.00000454379681711	0.00000780822375764
0.00000158152729309	0.00000578945214494	0.00000381814369058	0.00000021836303480	0.00000193254429946	0.00000330388931118	0.00000098156385046	0.00000209578167249	0.00000183865448279	0.00000107545366713	0.00000115298197693	0.00000613228839787	0.00000543843513857	0.00000133258085682	0.00000013265397156	0.00000372425387392	0.00000064690835096	0.00000509559888564	0.00000056119928773	0.00000047549022450	0.00000064690835096	0.00000098974460389	0.00000723832546647	0.00000578945214494	0.00000886679766789	0.00000595268951797	0.00000681796090373	0.00000493236151261	0.00000218149073572	0.00000578127139151	0.00000655265296060	0.00000115298197693	0.00000303858136805	0.00000081832647743	0.00000072443666076	0.00000380996293715	0.00000286716324159	0.00000278963493178	0.00000047549022450	0.00000390385275381	0.00000543843513857	0.00000192436354603	0.00000544661589200	0.00000398138106362	0.00000141010916663	0.00000124687179359	0.00000364672556411	0.00000843825235173	0.00000321818024795	0.00000723832546647
0.00000132809071467	0.00000746564275892	0.00000002386090527	0.00000715876515670	0.00000419570612515	0.00000646829055173	0.00000485718314011	0.00001130161278657	0.00000140481011522	0.00000316935632794	0.00000247888172297	0.00000217200412076	0.00000324607572850	0.00000424342793569	0.00000174068530745	0.00000457930312791	0.00000549993593455	0.00000639157115117	0.00000434914492625	0.00000151052710579	0.00000263232052407	0.00000166396590690	0.00000035973609750	0.00000562437714564	0.00000089677190137	0.00000273803751464	0.00000143380770524	0.00000447358613735	0.00000623813235007	0.00000178840711799	0.00000424342793569	0.00000082005250081	0.00000327507331851	0.00000401326973403	0.00000350523152017	0.00000074333310026	0.00000580681353676	0.00000128036890413	0.00000626712994008	0.00000715876515670	0.00000401326973403	0.00000051317489860	0.00000181740470800	0.00000089677190137	0.00000278575932518	0.00000869315316776	0.00000132809071467	0.00000074333310026	0.00000201856531965	0.00000066661369971
0.00000905909130019	0.00000349660861591	0.00000385136233739	0.00000294722761006	0.00000267253710713	0.00000576280526506	0.00000287855498433	0.00000123041196676	0.00000529348747776	0.00000495012434910	0.00000205448347554	0.00000253519185567	0.00000021171317361	0.00000734227565690	0.00000205448347554	0.00000212315610128	0.00000830369241714	0.00000541944213640	0.00000487006113055	0.00000068103096091	0.00000706758515397	0.00000378268971166	0.00000102439408957	0.00000102439408957	0.00000082976680519	0.00000232917397847	0.00000363395386738	0.00000631218627092	0.00000371401708593	0.00000136775721823	0.00001063856169202	0.00000081837621237	0.00000343932658300	0.00000789165666275	0.00000549950535496	0.00000275260032568	0.00000280988235859	0.00000775431141129	0.00000397731699604	0.00000212315610128	0.00000356528124165	0.00000220321931983	0.00000144782043678	0.00000308457286152	0.00000899041867446	0.00000165383831397	0.00000632357686374	0.00000055507630226	0.00000665554939958	0.00000521342425921
